Sector,Escenario,Hora,IdNudo,Demanda,Altura,Presion,Calidad
Norte,E1,21:00:00,371,0.06,1806.28,37.59,0.0
Norte,E1,21:00:00,5087,0.01,1806.29,37.63,0.0
Norte,E1,21:00:00,1148,0.00,1806.29,37.60,0.0
Norte,E1,21:00:00,1147,0.00,1806.29,37.59,0.0
Norte,E1,21:00:00,5086,0.07,1806.29,37.58,0.0
Norte,E1,21:00:00,1309,0.04,1806.40,33.43,0.0
Norte,E1,22:00:00,1153,0.01,1806.42,33.82,0.0
Norte,E1,22:00:00,1154,0.00,1806.42,34.27,0.0
Norte,E1,22:00:00,1313,0.00,1806.40,34.70,0.0
Norte,E1,22:00:00,1268,0.06,1806.51,26.01,0.0
Norte,E1,22:00:00,5019,0.05,1806.36,37.18,0.0
Norte,E1,22:00:00,404,0.02,1806.37,37.21,0.0
Norte,E1,22:00:00,1248,0.06,1806.40,30.47,0.0
Norte,E1,22:00:00,5011,0.05,1806.35,31.14,0.0
Norte,E1,22:00:00,5010,0.03,1806.44,30.99,0.0
Norte,E1,22:00:00,10020,0.04,1806.38,38.44,0.0
Norte,E1,22:00:00,10059,0.04,1806.36,34.87,0.0
Norte,E1,22:00:00,10061,0.00,1806.46,25.75,0.0
Norte,E1,22:00:00,10062,0.00,1806.48,25.66,0.0
Norte,E1,22:00:00,10063,0.00,1806.51,25.92,0.0
Norte,E1,22:00:00,10082,0.08,1806.44,25.70,0.0
Norte,E1,22:00:00,5763,0.03,1806.75,25.75,0.0
Norte,E1,22:00:00,5762,0.01,1806.77,25.53,0.0
Norte,E1,22:00:00,5761,0.03,1806.68,26.45,0.0
Norte,E1,22:00:00,5760,0.04,1806.72,26.08,0.0
Norte,E1,22:00:00,5750,0.03,1806.67,26.34,0.0
Norte,E1,22:00:00,5749,0.06,1806.62,26.47,0.0
Norte,E1,22:00:00,5748,0.06,1806.56,26.30,0.0
Norte,E1,22:00:00,1265,0.03,1806.51,25.92,0.0
Norte,E1,22:00:00,1274,0.05,1806.49,26.69,0.0
Norte,E1,22:00:00,1276,0.12,1806.47,27.66,0.0
Norte,E1,22:00:00,5747,0.04,1806.42,31.09,0.0
Norte,E1,22:00:00,5746,0.07,1806.44,29.59,0.0
Norte,E1,22:00:00,1158,0.10,1806.42,34.48,0.0
Norte,E1,22:00:00,1137,0.11,1806.39,37.66,0.0
Norte,E1,22:00:00,5744,0.05,1806.39,37.31,0.0
Norte,E1,22:00:00,364,0.07,1806.38,37.67,0.0
Norte,E1,22:00:00,5709,0.14,1806.50,26.03,0.0
Norte,E1,22:00:00,5685,0.02,1806.39,30.85,0.0
Norte,E1,22:00:00,1175,0.11,1806.39,37.05,0.0
Norte,E1,22:00:00,1191,0.06,1806.39,34.27,0.0
Norte,E1,22:00:00,1176,0.16,1806.39,38.54,0.0
Norte,E1,22:00:00,1166,0.05,1806.40,37.08,0.0
Norte,E1,22:00:00,1165,0.03,1806.40,37.53,0.0
Norte,E1,22:00:00,1182,0.05,1806.39,37.78,0.0
Norte,E1,22:00:00,1179,0.05,1806.39,38.05,0.0
Norte,E1,22:00:00,401,0.05,1806.37,37.41,0.0
Norte,E1,22:00:00,400,0.06,1806.37,37.39,0.0
Norte,E1,22:00:00,1103,0.01,1806.37,36.32,0.0
Norte,E1,22:00:00,1125,0.06,1806.37,36.40,0.0
Norte,E1,22:00:00,1128,0.06,1806.37,36.65,0.0
Norte,E1,22:00:00,1122,0.05,1806.37,36.46,0.0
Norte,E1,22:00:00,1100,0.04,1806.36,35.38,0.0
Norte,E1,22:00:00,1102,0.07,1806.36,35.33,0.0
Norte,E1,22:00:00,1049,0.03,1806.36,34.96,0.0
Norte,E1,22:00:00,5678,0.06,1806.36,35.04,0.0
Norte,E1,22:00:00,1051,0.03,1806.36,34.85,0.0
Norte,E1,22:00:00,1107,0.04,1806.37,35.57,0.0
Norte,E1,22:00:00,1112,0.02,1806.37,35.22,0.0
Norte,E1,22:00:00,1110,0.01,1806.37,35.20,0.0
Norte,E1,22:00:00,1059,0.05,1806.36,34.62,0.0
Norte,E1,22:00:00,1113,0.04,1806.37,34.96,0.0
Norte,E1,22:00:00,1077,0.03,1806.37,34.82,0.0
Norte,E1,22:00:00,363,0.04,1806.38,37.67,0.0
Norte,E1,22:00:00,1305,0.00,1806.47,25.08,0.0
Norte,E1,22:00:00,1304,0.05,1806.47,25.07,0.0
Norte,E1,22:00:00,1306,0.06,1806.47,25.08,0.0
Norte,E1,22:00:00,1302,0.08,1806.47,25.07,0.0
Norte,E1,22:00:00,1272,0.03,1806.49,26.66,0.0
Norte,E1,22:00:00,1187,0.19,1806.40,30.69,0.0
Norte,E1,22:00:00,1150,0.19,1806.38,36.10,0.0
Norte,E1,22:00:00,1297,0.09,1806.48,25.60,0.0
Norte,E1,22:00:00,1293,0.07,1806.46,26.95,0.0
Norte,E1,22:00:00,1286,0.07,1806.46,27.87,0.0
Norte,E1,22:00:00,1279,0.05,1806.45,28.94,0.0
Norte,E1,22:00:00,1281,0.06,1806.45,29.31,0.0
Norte,E1,22:00:00,1149,0.14,1806.41,36.30,0.0
Norte,E1,22:00:00,5621,0.03,1806.36,37.45,0.0
Norte,E1,22:00:00,5620,0.04,1806.36,37.51,0.0
Norte,E1,22:00:00,355,0.05,1806.39,37.61,0.0
Norte,E1,22:00:00,1139,0.07,1806.39,37.64,0.0
Norte,E1,22:00:00,5614,0.03,1806.39,37.66,0.0
Norte,E1,22:00:00,1169,0.08,1806.39,37.69,0.0
Norte,E1,22:00:00,1164,0.09,1806.39,37.41,0.0
Norte,E1,22:00:00,5613,0.06,1806.38,37.57,0.0
Norte,E1,22:00:00,1143,0.07,1806.38,37.43,0.0
Norte,E1,22:00:00,1145,0.03,1806.38,37.52,0.0
Norte,E1,22:00:00,362,0.08,1806.38,37.68,0.0
Norte,E1,22:00:00,1117,0.08,1806.37,35.00,0.0
Norte,E1,22:00:00,5604,0.06,1806.37,35.72,0.0
Norte,E1,22:00:00,5603,0.04,1806.38,36.16,0.0
Norte,E1,22:00:00,1340,0.04,1806.46,34.12,0.0
Norte,E1,22:00:00,1334,0.06,1806.46,27.18,0.0
Norte,E1,22:00:00,1326,0.08,1806.46,25.27,0.0
Norte,E1,22:00:00,1257,0.07,1806.48,26.29,0.0
Norte,E1,22:00:00,1252,0.10,1806.45,26.36,0.0
Norte,E1,22:00:00,1240,0.10,1806.44,26.27,0.0
Norte,E1,22:00:00,1223,0.04,1806.44,24.66,0.0
Norte,E1,22:00:00,5538,0.06,1806.37,34.94,0.0
Norte,E1,22:00:00,5537,0.04,1806.37,34.62,0.0
Norte,E1,22:00:00,1284,0.03,1806.38,36.14,0.0
Norte,E1,22:00:00,5533,0.03,1806.46,25.92,0.0
Norte,E1,22:00:00,5523,0.00,1806.37,34.36,0.0
Norte,E1,22:00:00,1246,0.03,1806.40,31.00,0.0
Norte,E1,22:00:00,1196,0.05,1806.32,32.10,0.0
Norte,E1,22:00:00,1207,0.10,1806.32,30.53,0.0
Norte,E1,22:00:00,1197,0.04,1806.32,32.57,0.0
Norte,E1,22:00:00,1172,0.14,1806.38,38.75,0.0
Norte,E1,22:00:00,1244,0.10,1806.41,29.74,0.0
Norte,E1,22:00:00,1245,0.05,1806.41,30.82,0.0
Norte,E1,22:00:00,1225,0.03,1806.41,29.71,0.0
Norte,E1,22:00:00,1243,0.04,1806.43,28.20,0.0
Norte,E1,22:00:00,1226,0.06,1806.43,28.48,0.0
Norte,E1,22:00:00,1232,0.02,1806.43,27.00,0.0
Norte,E1,22:00:00,1228,0.03,1806.43,27.81,0.0
Norte,E1,22:00:00,1230,0.01,1806.43,27.46,0.0
Norte,E1,22:00:00,1231,0.01,1806.43,27.54,0.0
Norte,E1,22:00:00,1229,0.01,1806.43,27.51,0.0
Norte,E1,22:00:00,5506,0.02,1806.43,27.95,0.0
Norte,E1,22:00:00,1224,0.06,1806.43,28.25,0.0
Norte,E1,22:00:00,1324,0.02,1806.47,25.62,0.0
Norte,E1,22:00:00,1308,0.07,1806.46,25.60,0.0
Norte,E1,22:00:00,1323,0.05,1806.46,27.05,0.0
Norte,E1,22:00:00,1255,0.07,1806.47,26.90,0.0
Norte,E1,22:00:00,1250,0.13,1806.44,27.75,0.0
Norte,E1,22:00:00,1249,0.12,1806.42,28.84,0.0
Norte,E1,22:00:00,1186,0.01,1806.42,31.01,0.0
Norte,E1,22:00:00,1292,0.06,1806.46,26.30,0.0
Norte,E1,22:00:00,1291,0.01,1806.46,26.07,0.0
Norte,E1,22:00:00,1289,0.02,1806.46,28.23,0.0
Norte,E1,22:00:00,1288,0.01,1806.46,29.90,0.0
Norte,E1,22:00:00,1184,0.03,1806.42,29.98,0.0
Norte,E1,22:00:00,347,0.07,1806.36,38.84,0.0
Norte,E1,22:00:00,351,0.05,1806.36,39.11,0.0
Norte,E1,22:00:00,1134,0.13,1806.39,37.72,0.0
Norte,E1,22:00:00,1140,0.03,1806.39,37.69,0.0
Norte,E1,22:00:00,5495,0.09,1806.36,37.89,0.0
Norte,E1,22:00:00,5494,0.01,1806.39,35.98,0.0
Norte,E1,22:00:00,5493,0.01,1806.39,35.91,0.0
Norte,E1,22:00:00,1161,0.03,1806.41,35.92,0.0
Norte,E1,22:00:00,1104,0.07,1806.36,35.36,0.0
Norte,E1,22:00:00,1318,0.07,1806.36,34.63,0.0
Norte,E1,22:00:00,1319,0.02,1806.36,34.28,0.0
Norte,E1,22:00:00,5484,0.01,1806.44,24.28,0.0
Norte,E1,22:00:00,1144,0.07,1806.36,37.59,0.0
Norte,E1,22:00:00,1131,0.07,1806.37,36.62,0.0
Norte,E1,22:00:00,1130,0.07,1806.37,36.47,0.0
Norte,E1,22:00:00,5478,0.00,1806.49,26.71,0.0
Norte,E1,22:00:00,5345,0.13,1806.50,31.12,0.0
Norte,E1,22:00:00,5344,0.13,1806.50,30.96,0.0
Norte,E1,22:00:00,5343,0.12,1806.50,26.02,0.0
Norte,E1,22:00:00,5342,0.03,1806.44,30.89,0.0
Norte,E1,22:00:00,5314,0.01,1806.35,31.00,0.0
Norte,E1,22:00:00,5313,0.01,1806.36,37.55,0.0
Norte,E1,22:00:00,5312,0.00,1806.36,37.75,0.0
Norte,E1,22:00:00,5311,0.12,1806.36,37.61,0.0
Norte,E1,22:00:00,1315,0.06,1806.40,34.66,0.0
Norte,E1,22:00:00,5291,0.02,1806.40,34.92,0.0
Norte,E1,22:00:00,1312,0.09,1806.40,34.48,0.0
Norte,E1,22:00:00,1335,0.06,1806.44,27.73,0.0
Norte,E1,22:00:00,1336,0.01,1806.44,26.86,0.0
Norte,E1,22:00:00,1253,0.13,1806.43,28.82,0.0
Norte,E1,22:00:00,1142,0.02,1806.38,36.58,0.0
Norte,E1,22:00:00,1109,0.01,1806.36,35.55,0.0
Norte,E1,22:00:00,1119,0.10,1806.36,35.58,0.0
Norte,E1,22:00:00,1093,0.07,1806.36,34.52,0.0
Norte,E1,22:00:00,1063,0.02,1806.36,34.35,0.0
Norte,E1,22:00:00,5289,0.01,1806.36,34.88,0.0
Norte,E1,22:00:00,349,0.05,1806.36,37.53,0.0
Norte,E1,22:00:00,5264,0.02,1806.38,37.68,0.0
Norte,E1,22:00:00,1221,0.04,1806.44,24.88,0.0
Norte,E1,22:00:00,1189,0.01,1806.35,30.26,0.0
Norte,E1,22:00:00,1094,0.02,1806.36,34.28,0.0
Norte,E1,22:00:00,405,0.01,1806.37,37.16,0.0
Norte,E1,22:00:00,5241,0.00,1806.44,24.81,0.0
Norte,E1,22:00:00,5204,0.13,1806.32,30.60,0.0
Norte,E1,22:00:00,1216,0.08,1806.32,24.29,0.0
Norte,E1,22:00:00,350,0.03,1806.36,37.52,0.0
Norte,E1,22:00:00,354,0.12,1806.39,37.69,0.0
Norte,E1,22:00:00,1192,0.01,1806.39,32.37,0.0
Norte,E1,22:00:00,5193,0.00,1806.37,36.52,0.0
Norte,E1,22:00:00,1120,0.07,1806.37,35.16,0.0
Norte,E1,22:00:00,1295,0.12,1806.47,25.98,0.0
Norte,E1,22:00:00,1282,0.02,1806.45,30.78,0.0
Norte,E1,22:00:00,346,0.04,1806.36,38.66,0.0
Norte,E1,22:00:00,356,0.08,1806.39,37.65,0.0
Norte,E1,22:00:00,1162,0.01,1806.40,37.34,0.0
Norte,E1,22:00:00,368,0.03,1806.37,37.70,0.0
Norte,E1,22:00:00,1115,0.08,1806.37,34.95,0.0
Norte,E1,22:00:00,1247,0.06,1806.40,30.76,0.0
Norte,E1,22:00:00,1181,0.01,1806.38,38.54,0.0
Norte,E1,22:00:00,1171,0.06,1806.38,37.70,0.0
Norte,E1,22:00:00,1174,0.05,1806.38,38.55,0.0
Norte,E1,22:00:00,1242,0.10,1806.43,27.43,0.0
Norte,E1,22:00:00,1233,0.01,1806.43,26.97,0.0
Norte,E1,22:00:00,1321,0.04,1806.46,26.49,0.0
Norte,E1,22:00:00,1310,0.02,1806.46,29.64,0.0
Norte,E1,22:00:00,1322,0.00,1806.46,27.26,0.0
Norte,E1,22:00:00,1254,0.12,1806.45,27.15,0.0
Norte,E1,22:00:00,1185,0.02,1806.42,31.69,0.0
Norte,E1,22:00:00,1294,0.02,1806.47,26.81,0.0
Norte,E1,22:00:00,1290,0.09,1806.46,28.31,0.0
Norte,E1,22:00:00,352,0.12,1806.36,38.99,0.0
Norte,E1,22:00:00,353,0.07,1806.36,38.90,0.0
Norte,E1,22:00:00,348,0.11,1806.36,38.85,0.0
Norte,E1,22:00:00,358,0.02,1806.39,38.12,0.0
Norte,E1,22:00:00,357,0.03,1806.39,37.87,0.0
Norte,E1,22:00:00,1135,0.09,1806.37,37.83,0.0
Norte,E1,22:00:00,5148,0.00,1806.37,37.39,0.0
Norte,E1,22:00:00,1133,0.02,1806.36,37.64,0.0
Norte,E1,22:00:00,1095,0.02,1806.36,34.77,0.0
Norte,E1,22:00:00,1159,0.07,1806.41,36.85,0.0
Norte,E1,22:00:00,5112,0.02,1806.48,26.70,0.0
Norte,E1,22:00:00,5108,0.00,1806.35,31.07,0.0
Norte,E1,22:00:00,1190,0.06,1806.34,31.21,0.0
Norte,E1,22:00:00,1151,0.03,1806.45,32.22,0.0
Norte,E1,22:00:00,1053,0.02,1806.36,34.85,0.0
Norte,E1,22:00:00,1106,0.08,1806.36,35.30,0.0
Norte,E1,22:00:00,1089,0.03,1806.36,34.97,0.0
Norte,E1,22:00:00,1141,0.05,1806.36,36.62,0.0
Norte,E1,22:00:00,371,0.05,1806.37,37.68,0.0
Norte,E1,22:00:00,5087,0.01,1806.37,37.71,0.0
Norte,E1,22:00:00,1148,0.00,1806.38,37.69,0.0
Norte,E1,22:00:00,1147,0.00,1806.37,37.67,0.0
Norte,E1,22:00:00,5086,0.06,1806.37,37.66,0.0
Norte,E1,22:00:00,1309,0.04,1806.46,33.49,0.0
Norte,E1,23:00:00,1153,0.01,1806.47,33.87,0.0
Norte,E1,23:00:00,1154,0.00,1806.47,34.32,0.0
Norte,E1,23:00:00,1313,0.00,1806.46,34.76,0.0
Norte,E1,23:00:00,1268,0.05,1806.55,26.05,0.0
Norte,E1,23:00:00,5019,0.05,1806.42,37.24,0.0
Norte,E1,23:00:00,404,0.02,1806.43,37.27,0.0
Norte,E1,23:00:00,1248,0.05,1806.46,30.53,0.0
Norte,E1,23:00:00,5011,0.04,1806.41,31.20,0.0
Norte,E1,23:00:00,5010,0.03,1806.49,31.04,0.0
Norte,E1,23:00:00,10020,0.04,1806.44,38.50,0.0
Norte,E1,23:00:00,10059,0.03,1806.43,34.94,0.0
Norte,E1,23:00:00,10061,0.00,1806.51,25.80,0.0
Norte,E1,23:00:00,10062,0.00,1806.52,25.70,0.0
Norte,E1,23:00:00,10063,0.00,1806.55,25.96,0.0
Norte,E1,23:00:00,10082,0.07,1806.49,25.75,0.0
Norte,E1,23:00:00,5763,0.02,1806.76,25.76,0.0
Norte,E1,23:00:00,5762,0.01,1806.77,25.53,0.0
Norte,E1,23:00:00,5761,0.02,1806.69,26.47,0.0
Norte,E1,23:00:00,5760,0.03,1806.73,26.09,0.0
Norte,E1,23:00:00,5750,0.03,1806.68,26.35,0.0
Norte,E1,23:00:00,5749,0.05,1806.64,26.49,0.0
Norte,E1,23:00:00,5748,0.05,1806.59,26.33,0.0
Norte,E1,23:00:00,1265,0.03,1806.55,25.96,0.0
Norte,E1,23:00:00,1274,0.05,1806.53,26.73,0.0
Norte,E1,23:00:00,1276,0.11,1806.51,27.70,0.0
Norte,E1,23:00:00,5747,0.04,1806.47,31.14,0.0
Norte,E1,23:00:00,5746,0.07,1806.49,29.64,0.0
Norte,E1,23:00:00,1158,0.09,1806.47,34.53,0.0
Norte,E1,23:00:00,1137,0.10,1806.45,37.72,0.0
Norte,E1,23:00:00,5744,0.04,1806.45,37.37,0.0
Norte,E1,23:00:00,364,0.07,1806.44,37.73,0.0
Norte,E1,23:00:00,5709,0.13,1806.55,26.08,0.0
Norte,E1,23:00:00,5685,0.02,1806.45,30.91,0.0
Norte,E1,23:00:00,1175,0.10,1806.45,37.11,0.0
Norte,E1,23:00:00,1191,0.05,1806.45,34.33,0.0
Norte,E1,23:00:00,1176,0.14,1806.45,38.60,0.0
Norte,E1,23:00:00,1166,0.04,1806.45,37.13,0.0
Norte,E1,23:00:00,1165,0.03,1806.45,37.58,0.0
Norte,E1,23:00:00,1182,0.05,1806.45,37.84,0.0
Norte,E1,23:00:00,1179,0.05,1806.45,38.11,0.0
Norte,E1,23:00:00,401,0.05,1806.43,37.47,0.0
Norte,E1,23:00:00,400,0.05,1806.43,37.45,0.0
Norte,E1,23:00:00,1103,0.01,1806.43,36.38,0.0
Norte,E1,23:00:00,1125,0.05,1806.43,36.46,0.0
Norte,E1,23:00:00,1128,0.05,1806.43,36.71,0.0
Norte,E1,23:00:00,1122,0.05,1806.43,36.52,0.0
Norte,E1,23:00:00,1100,0.04,1806.43,35.45,0.0
Norte,E1,23:00:00,1102,0.06,1806.43,35.40,0.0
Norte,E1,23:00:00,1049,0.02,1806.43,35.03,0.0
Norte,E1,23:00:00,5678,0.05,1806.43,35.11,0.0
Norte,E1,23:00:00,1051,0.03,1806.43,34.92,0.0
Norte,E1,23:00:00,1107,0.03,1806.43,35.63,0.0
Norte,E1,23:00:00,1112,0.02,1806.43,35.28,0.0
Norte,E1,23:00:00,1110,0.01,1806.43,35.26,0.0
Norte,E1,23:00:00,1059,0.05,1806.43,34.69,0.0
Norte,E1,23:00:00,1113,0.03,1806.43,35.02,0.0
Norte,E1,23:00:00,1077,0.02,1806.43,34.88,0.0
Norte,E1,23:00:00,363,0.03,1806.44,37.73,0.0
Norte,E1,23:00:00,1305,0.00,1806.51,25.12,0.0
Norte,E1,23:00:00,1304,0.05,1806.51,25.11,0.0
Norte,E1,23:00:00,1306,0.05,1806.51,25.12,0.0
Norte,E1,23:00:00,1302,0.08,1806.51,25.11,0.0
Norte,E1,23:00:00,1272,0.03,1806.53,26.70,0.0
Norte,E1,23:00:00,1187,0.17,1806.45,30.74,0.0
Norte,E1,23:00:00,1150,0.18,1806.44,36.16,0.0
Norte,E1,23:00:00,1297,0.08,1806.52,25.64,0.0
Norte,E1,23:00:00,1293,0.07,1806.51,27.00,0.0
Norte,E1,23:00:00,1286,0.07,1806.50,27.91,0.0
Norte,E1,23:00:00,1279,0.05,1806.50,28.99,0.0
Norte,E1,23:00:00,1281,0.05,1806.50,29.36,0.0
Norte,E1,23:00:00,1149,0.13,1806.46,36.35,0.0
Norte,E1,23:00:00,5621,0.03,1806.42,37.51,0.0
Norte,E1,23:00:00,5620,0.04,1806.42,37.57,0.0
Norte,E1,23:00:00,355,0.04,1806.45,37.67,0.0
Norte,E1,23:00:00,1139,0.07,1806.45,37.70,0.0
Norte,E1,23:00:00,5614,0.02,1806.45,37.72,0.0
Norte,E1,23:00:00,1169,0.07,1806.45,37.75,0.0
Norte,E1,23:00:00,1164,0.08,1806.45,37.47,0.0
Norte,E1,23:00:00,5613,0.06,1806.44,37.63,0.0
Norte,E1,23:00:00,1143,0.07,1806.44,37.49,0.0
Norte,E1,23:00:00,1145,0.03,1806.44,37.58,0.0
Norte,E1,23:00:00,362,0.07,1806.44,37.74,0.0
Norte,E1,23:00:00,1117,0.07,1806.43,35.06,0.0
Norte,E1,23:00:00,5604,0.06,1806.43,35.78,0.0
Norte,E1,23:00:00,5603,0.04,1806.44,36.22,0.0
Norte,E1,23:00:00,1340,0.03,1806.50,34.16,0.0
Norte,E1,23:00:00,1334,0.05,1806.50,27.22,0.0
Norte,E1,23:00:00,1326,0.07,1806.51,25.32,0.0
Norte,E1,23:00:00,1257,0.07,1806.52,26.33,0.0
Norte,E1,23:00:00,1252,0.09,1806.50,26.41,0.0
Norte,E1,23:00:00,1240,0.09,1806.49,26.32,0.0
Norte,E1,23:00:00,1223,0.04,1806.49,24.71,0.0
Norte,E1,23:00:00,5538,0.06,1806.43,35.00,0.0
Norte,E1,23:00:00,5537,0.03,1806.43,34.68,0.0
Norte,E1,23:00:00,1284,0.02,1806.44,36.20,0.0
Norte,E1,23:00:00,5533,0.02,1806.51,25.97,0.0
Norte,E1,23:00:00,5523,0.00,1806.43,34.42,0.0
Norte,E1,23:00:00,1246,0.03,1806.46,31.06,0.0
Norte,E1,23:00:00,1196,0.04,1806.39,32.17,0.0
Norte,E1,23:00:00,1207,0.09,1806.39,30.60,0.0
Norte,E1,23:00:00,1197,0.04,1806.39,32.64,0.0
Norte,E1,23:00:00,1172,0.13,1806.44,38.81,0.0
Norte,E1,23:00:00,1244,0.09,1806.47,29.80,0.0
Norte,E1,23:00:00,1245,0.05,1806.47,30.88,0.0
Norte,E1,23:00:00,1225,0.03,1806.47,29.77,0.0
Norte,E1,23:00:00,1243,0.03,1806.48,28.25,0.0
Norte,E1,23:00:00,1226,0.05,1806.48,28.53,0.0
Norte,E1,23:00:00,1232,0.02,1806.48,27.05,0.0
Norte,E1,23:00:00,1228,0.03,1806.48,27.86,0.0
Norte,E1,23:00:00,1230,0.01,1806.48,27.51,0.0
Norte,E1,23:00:00,1231,0.01,1806.48,27.59,0.0
Norte,E1,23:00:00,1229,0.01,1806.48,27.56,0.0
Norte,E1,23:00:00,5506,0.01,1806.48,28.00,0.0
Norte,E1,23:00:00,1224,0.06,1806.48,28.30,0.0
Norte,E1,23:00:00,1324,0.02,1806.51,25.66,0.0
Norte,E1,23:00:00,1308,0.07,1806.51,25.65,0.0
Norte,E1,23:00:00,1323,0.05,1806.51,27.10,0.0
Norte,E1,23:00:00,1255,0.06,1806.52,26.95,0.0
Norte,E1,23:00:00,1250,0.12,1806.49,27.80,0.0
Norte,E1,23:00:00,1249,0.11,1806.48,28.90,0.0
Norte,E1,23:00:00,1186,0.01,1806.47,31.06,0.0
Norte,E1,23:00:00,1292,0.05,1806.51,26.35,0.0
Norte,E1,23:00:00,1291,0.01,1806.51,26.12,0.0
Norte,E1,23:00:00,1289,0.02,1806.50,28.27,0.0
Norte,E1,23:00:00,1288,0.01,1806.50,29.94,0.0
Norte,E1,23:00:00,1184,0.03,1806.48,30.04,0.0
Norte,E1,23:00:00,347,0.07,1806.42,38.90,0.0
Norte,E1,23:00:00,351,0.04,1806.43,39.18,0.0
Norte,E1,23:00:00,1134,0.12,1806.45,37.78,0.0
Norte,E1,23:00:00,1140,0.03,1806.45,37.75,0.0
Norte,E1,23:00:00,5495,0.08,1806.43,37.96,0.0
Norte,E1,23:00:00,5494,0.01,1806.45,36.04,0.0
Norte,E1,23:00:00,5493,0.01,1806.45,35.97,0.0
Norte,E1,23:00:00,1161,0.03,1806.46,35.97,0.0
Norte,E1,23:00:00,1104,0.06,1806.43,35.43,0.0
Norte,E1,23:00:00,1318,0.07,1806.42,34.69,0.0
Norte,E1,23:00:00,1319,0.01,1806.42,34.34,0.0
Norte,E1,23:00:00,5484,0.00,1806.49,24.33,0.0
Norte,E1,23:00:00,1144,0.06,1806.43,37.66,0.0
Norte,E1,23:00:00,1131,0.07,1806.43,36.68,0.0
Norte,E1,23:00:00,1130,0.06,1806.43,36.53,0.0
Norte,E1,23:00:00,5478,0.00,1806.53,26.75,0.0
Norte,E1,23:00:00,5345,0.11,1806.54,31.16,0.0
Norte,E1,23:00:00,5344,0.11,1806.54,31.00,0.0
Norte,E1,23:00:00,5343,0.11,1806.55,26.07,0.0
Norte,E1,23:00:00,5342,0.03,1806.49,30.94,0.0
Norte,E1,23:00:00,5314,0.01,1806.41,31.06,0.0
Norte,E1,23:00:00,5313,0.01,1806.43,37.62,0.0
Norte,E1,23:00:00,5312,0.00,1806.43,37.82,0.0
Norte,E1,23:00:00,5311,0.11,1806.43,37.68,0.0
Norte,E1,23:00:00,1315,0.05,1806.46,34.72,0.0
Norte,E1,23:00:00,5291,0.01,1806.46,34.98,0.0
Norte,E1,23:00:00,1312,0.08,1806.46,34.54,0.0
Norte,E1,23:00:00,1335,0.06,1806.49,27.78,0.0
Norte,E1,23:00:00,1336,0.01,1806.49,26.91,0.0
Norte,E1,23:00:00,1253,0.12,1806.48,28.87,0.0
Norte,E1,23:00:00,1142,0.02,1806.44,36.64,0.0
Norte,E1,23:00:00,1109,0.01,1806.43,35.62,0.0
Norte,E1,23:00:00,1119,0.09,1806.43,35.65,0.0
Norte,E1,23:00:00,1093,0.06,1806.42,34.58,0.0
Norte,E1,23:00:00,1063,0.02,1806.43,34.42,0.0
Norte,E1,23:00:00,5289,0.01,1806.42,34.94,0.0
Norte,E1,23:00:00,349,0.05,1806.42,37.59,0.0
Norte,E1,23:00:00,5264,0.02,1806.44,37.74,0.0
Norte,E1,23:00:00,1221,0.04,1806.49,24.93,0.0
Norte,E1,23:00:00,1189,0.01,1806.41,30.32,0.0
Norte,E1,23:00:00,1094,0.02,1806.42,34.34,0.0
Norte,E1,23:00:00,405,0.01,1806.43,37.22,0.0
Norte,E1,23:00:00,5241,0.00,1806.49,24.86,0.0
Norte,E1,23:00:00,5204,0.12,1806.39,30.67,0.0
Norte,E1,23:00:00,1216,0.07,1806.38,24.35,0.0
Norte,E1,23:00:00,350,0.02,1806.42,37.58,0.0
Norte,E1,23:00:00,354,0.11,1806.44,37.74,0.0
Norte,E1,23:00:00,1192,0.01,1806.45,32.43,0.0
Norte,E1,23:00:00,5193,0.00,1806.43,36.58,0.0
Norte,E1,23:00:00,1120,0.07,1806.43,35.22,0.0
Norte,E1,23:00:00,1295,0.11,1806.52,26.03,0.0
Norte,E1,23:00:00,1282,0.02,1806.50,30.83,0.0
Norte,E1,23:00:00,346,0.04,1806.42,38.72,0.0
Norte,E1,23:00:00,356,0.07,1806.45,37.71,0.0
Norte,E1,23:00:00,1162,0.00,1806.45,37.39,0.0
Norte,E1,23:00:00,368,0.03,1806.43,37.76,0.0
Norte,E1,23:00:00,1115,0.07,1806.43,35.01,0.0
Norte,E1,23:00:00,1247,0.06,1806.46,30.82,0.0
Norte,E1,23:00:00,1181,0.01,1806.44,38.60,0.0
Norte,E1,23:00:00,1171,0.06,1806.44,37.76,0.0
Norte,E1,23:00:00,1174,0.05,1806.44,38.61,0.0
Norte,E1,23:00:00,1242,0.09,1806.48,27.48,0.0
Norte,E1,23:00:00,1233,0.01,1806.48,27.02,0.0
Norte,E1,23:00:00,1321,0.04,1806.51,26.54,0.0
Norte,E1,23:00:00,1310,0.02,1806.51,29.69,0.0
Norte,E1,23:00:00,1322,0.00,1806.51,27.31,0.0
Norte,E1,23:00:00,1254,0.11,1806.50,27.20,0.0
Norte,E1,23:00:00,1185,0.02,1806.47,31.74,0.0
Norte,E1,23:00:00,1294,0.02,1806.51,26.85,0.0
Norte,E1,23:00:00,1290,0.08,1806.50,28.35,0.0
Norte,E1,23:00:00,352,0.11,1806.43,39.06,0.0
Norte,E1,23:00:00,353,0.06,1806.43,38.97,0.0
